11130	0.1667717528373266	cré
874	0.1675355450236967	▁h
36576	0.1677018633540372	▁éruption
23654	0.1685393258426966	▁Alb
6903	0.1687116564417178	enne
4769	0.1714087439278279	mi
3097	0.1717408274785324	iste
2651	0.1718858733472512	des
2341	0.1732851985559566	▁bar
8191	0.1737704918032787	acc
4635	0.1741654571843251	▁Chi
46971	0.174484052532833	▁cryo
21114	0.1745602165087956	rène
36456	0.175	hydraté
1756	0.1807017543859649	end
15038	0.1808510638297872	tti
12073	0.1808510638297872	▁MI
7110	0.1808832425892317	▁cat
3170	0.1812627291242362	pa
8939	0.1815286624203821	gli
9742	0.1815642458100558	▁coupe
14833	0.1818181818181818	▁endommagé
17147	0.1825396825396825	PAR
16754	0.1826086956521739	soci
11924	0.1828571428571428	▁ép
10622	0.1831932773109243	pic
2509	0.1840247891203305	▁bio
5482	0.184396299902629	ase
12791	0.1857585139318885	▁constituant
12424	0.1858828399917201	thé
2721	0.185929648241206	vi
973	0.1879719525350593	v
22649	0.190426997245179	hépatite
30163	0.1910569105691057	tab
3755	0.1914994320333207	tique
19095	0.1935483870967742	uble
1106	0.1939313984168865	▁dis
13826	0.1939953810623556	pas
1651	0.1940567312021612	ici
9410	0.1962025316455696	▁cul
5569	0.1963288108539505	ros
11993	0.1974789915966386	DH
2287	0.1979522184300341	activité
9249	0.1980952380952381	cri
11480	0.2	▁Av
7623	0.2002632156174599	ome
20669	0.2006172839506173	indication
996	0.2012678288431061	▁U
8551	0.2043010752688172	ctor
12604	0.2049360951961216	gio
2889	0.2049564634963161	tte
226	0.2049602246139447	b
13124	0.2051756007393715	ution
7676	0.2051873198847262	lation
30313	0.2059355772710821	bactéri
7660	0.2063439065108514	ost
11569	0.2075055187637969	fl
13926	0.2096069868995633	lop
3762	0.2096069868995633	bi
124	0.2114285714285714	ed
7736	0.2117117117117117	rit
5322	0.2118811881188118	ati
42104	0.2121290322580645	▁thrombo
13496	0.2122302158273381	product
740	0.2136374785381408	▁va
23462	0.2138888888888888	arisation
1078	0.2139883430474604	action
14365	0.2162162162162162	hir
21663	0.2166381522668947	copi
10045	0.2168396770472895	tom
8800	0.216867469879518	▁cons
9002	0.217201166180758	▁spa
26419	0.217391304347826	GUE
38941	0.219298245614035	tension
32784	0.2195121951219512	clave
18042	0.2197514715500327	gul
8873	0.2197802197802197	page
23340	0.2207792207792207	culé
28103	0.2219584569732937	risme
1068	0.2223918575063613	▁con
15683	0.2237851662404092	chy
6220	0.2248423361667123	▁vent
9237	0.2253521126760563	cia
12186	0.2258383863383244	émo
10721	0.2289972899728997	rop
15577	0.2297421731123388	gène
777	0.2303586678052946	▁ci
13218	0.231208372978116	escence
82	0.2319994262765347	est
27715	0.2322274881516587	▁av
8863	0.2324723247232472	fu
894	0.2328258447827701	ie
19653	0.2332402234636871	▁hum
35101	0.2333333333333333	indiqué
12694	0.2347365486478951	pla
19037	0.2352941176470588	▁couper
1693	0.2355963302752293	ement
7210	0.2357414448669201	tation
2613	0.2367149758454106	vis
17379	0.238095238095238	▁Strat
1813	0.2399888377284777	▁radio
39	0.2413377523350406	▁au
15677	0.2434617213504517	▁gang
5622	0.2442019099590723	ction
10457	0.2454293628808864	ém
39524	0.2456140350877192	▁vomi
30220	0.2457627118644068	▁stérile
16429	0.2460850111856823	corp
10007	0.2466817740369051	▁fo
29562	0.2470511140235911	lion
27964	0.2480739599383667	thique
5229	0.2493082457111234	uc
21469	0.249540159411404	icule
30177	0.2522321428571428	olite
5169	0.2531645569620253	ev
14896	0.2549261083743842	▁Thé
5919	0.2557242709086527	dia
40645	0.2594880847308032	orrél
16797	0.261758691206544	anche
25802	0.2620870706628746	othérapie
27648	0.2645739910313901	▁cyclo
31475	0.2650602409638554	étine
4976	0.2660550458715596	▁app
17168	0.2684824902723735	pie
29845	0.2687224669603524	▁conjugué
9294	0.2687599787120809	por
41491	0.2699115044247787	génicité
12047	0.2705882352941176	▁Gal
6566	0.2722513089005235	▁z
10800	0.2732634338138925	tie
5285	0.2757446808510638	ria
12248	0.2765556253928347	▁coll
13760	0.2768	géné
26808	0.2768595041322314	benzo
631	0.2784615384615385	▁go
6659	0.2786885245901639	back
28605	0.278814489571899	ilité
33551	0.2792877225866916	▁plaie
48007	0.28125	▁frisson
15754	0.2814761215629522	▁gé
15725	0.2823529411764706	isco
17151	0.2826086956521739	hort
43867	0.2857142857142857	▁déficient
12995	0.2867080745341615	logie
13375	0.2868217054263566	ifié
8462	0.2872503840245776	▁pr
7662	0.2908438061041292	ric
962	0.2924089852827266	▁ex
21434	0.2929936305732484	▁appendice
12366	0.2931854199683043	mination
46323	0.2933333333333333	bloquant
5147	0.2935089369708372	sc
25041	0.2941176470588235	eed
21056	0.2949389179755672	dot
12212	0.2961076755183703	▁fé
17143	0.2962962962962963	igo
12048	0.2964601769911504	INS
13683	0.2982456140350877	▁dure
5359	0.2984640929846409	oli
21376	0.2999143101970865	therm
1660	0.3020408163265306	ler
7257	0.303343949044586	lam
34023	0.3033707865168539	▁Erreur
13806	0.3058823529411765	cide
1686	0.3063063063063063	ian
6039	0.3064516129032258	▁Standard
35649	0.3068181818181818	▁codé
5733	0.3112868439971243	▁Anti
7945	0.3118811881188119	▁PA
8805	0.3119633657698912	▁mu
9008	0.3125	▁COP
2787	0.3136456211812627	net
8749	0.3157575757575757	duction
8440	0.3161888701517706	▁pur
378	0.3170840787119857	▁her
13502	0.3194549583648751	rr
23940	0.3214862681744749	dation
10522	0.3219373219373219	▁Hy
25542	0.3236994219653179	illons
14569	0.3244274809160305	fon
30063	0.3248299319727891	migra
3766	0.3254529767040552	ps
15668	0.3289382373351839	dos
19645	0.3333333333333333	rud
27837	0.3333333333333333	▁cartouche
27879	0.3333333333333333	▁environnant
46050	0.3333333333333333	▁grossier
43217	0.3333333333333333	guet
31926	0.3351581508515815	rienne
39775	0.3375262054507337	thème
12435	0.338768115942029	▁fibre
400	0.3388123011664899	h
21430	0.3389473684210526	articul
19133	0.3428571428571428	cci
35725	0.34375	▁broche
5355	0.3438914027149321	▁gain
29777	0.3444929645803008	dynamique
7986	0.3463881636205396	bul
5086	0.3507537688442211	ille
38593	0.3520408163265306	adhérence
23944	0.3539067629678266	dose
26693	0.3542914171656686	▁bac
28777	0.3552631578947368	ruption
47339	0.3584474885844749	▁antagoniste
2486	0.3591331269349845	12
36725	0.359173126614987	▁bactérie
2611	0.360128617363344	ka
77	0.3646103131622322	▁an
39303	0.3668690372940156	▁fibr
2222	0.3678861788617886	▁instrument
14071	0.3698630136986301	chev
28670	0.3700787401574803	▁corpus
419	0.3719135802469135	▁Et
13832	0.3775811209439528	cision
31204	0.3793103448275862	▁chirurgien
34809	0.3809523809523809	▁cauchemar
7017	0.3810126582278481	éné
20818	0.3810526315789473	itre
1010	0.382339343504392	▁am
29492	0.3848302535453373	thérapie
24914	0.3875598086124402	▁Démo
34222	0.3880597014925373	▁débutant
47396	0.3897435897435897	▁vertige
22397	0.389747552807831	▁cardio
11131	0.3951890034364261	rice
20097	0.3953488372093023	affin
13841	0.3984526112185687	▁cré
4232	0.398837823560486	lon
34215	0.4032258064516129	▁Tissu
32464	0.4042553191489361	▁déformation
47133	0.4046121593291404	▁cognitif
1014	0.4052287581699346	Unis
4627	0.4062244062244062	▁ca
3842	0.4068181818181818	▁fil
12132	0.4102067183462532	nit
8793	0.410958904109589	▁CP
40559	0.4117113027689514	▁hémato
12838	0.4121876069839096	atoire
31518	0.4139344262295082	épine
36531	0.4166666666666667	▁punition
9558	0.4168949771689498	ères
16675	0.4177215189873418	rill
16702	0.4263698630136986	épi
6865	0.427536231884058	ule
12106	0.4284180386542591	étique
23470	0.4288116591928251	élan
32109	0.4317789291882556	ulsion
8811	0.4329608938547486	née
17956	0.4340567612687813	▁Ul
17212	0.4352750809061488	▁Pur
40814	0.4355300859598854	hémorragie
34831	0.4380952380952381	illot
2477	0.4396396396396396	▁front
4398	0.4437145416542251	gi
22117	0.4443646805455851	dité
14579	0.4444444444444444	▁bail
15476	0.4452554744525547	ors
30258	0.4475308641975308	plat
22429	0.453416149068323	amel
41955	0.454308093994778	▁cicatrice
31495	0.4543849323131254	fection
23964	0.4545454545454545	éma
22265	0.4547957778797613	lyse
5969	0.4615384615384615	▁Photos
23909	0.4641868512110726	ésie
30069	0.4732142857142857	▁cadavre
44673	0.4745762711864407	▁Précision
21481	0.4755244755244755	▁tracé
19488	0.4792332268370607	uche
28485	0.4794007490636704	▁ciment
4257	0.4801641586867305	▁Val
2264	0.486050566695728	▁art
15274	0.4864864864864865	▁Rouge
9962	0.4891304347826087	▁Hand
360	0.490613266583229	▁général
22049	0.4918032786885246	hm
46805	0.494949494949495	▁Douleur
2830	0.4953468172229805	tic
12335	0.498371335504886	nation
5871	0.4995450409463148	hi
27644	0.5	▁Taxi
48162	0.5	▁gonfle
12553	0.5	▁câble
28799	0.500464252553389	▁allergique
7149	0.503968253968254	▁congé
29617	0.504054054054054	écologie
25300	0.506578947368421	▁ballon
40525	0.5105058365758754	▁glande
32660	0.5123152709359606	bromo
1765	0.5152354570637119	▁Etats
19256	0.5178571428571429	▁Famille
14482	0.5188488042156465	sie
8795	0.5207956600361664	▁Va
31108	0.5220125786163522	▁cloison
5999	0.52319309600863	▁Ab
8154	0.5300713557594292	▁ve
45533	0.535149863760218	antigène
15227	0.5362318840579711	ouche
3790	0.5363457760314342	sol
8302	0.5378571428571428	ste
9904	0.5404825737265415	▁dia
2454	0.5405405405405406	▁format
30645	0.5443478260869565	▁Risque
22985	0.5444839857651246	▁envahi
30900	0.5454545454545454	▁bouchon
3069	0.5574331550802138	ère
29637	0.5604026845637584	▁Ec
8234	0.5640176600441501	rage
45348	0.5669642857142857	autopsie
4463	0.5694932916503843	ical
40967	0.5714285714285714	▁étiqueté
19455	0.5714285714285714	cz
44583	0.5725806451612904	▁Chronique
16826	0.5737704918032787	▁déb
17217	0.575075075075075	▁emb
44163	0.5758582502768549	▁héréditaire
22527	0.5788235294117647	▁goutte
3356	0.5833333333333334	▁notice
18675	0.5846153846153846	▁Rencontre
14617	0.5870556061987238	pur
33735	0.5918367346938775	▁clou
26346	0.5937813440320963	opp
31764	0.5969738651994498	enzyme
23682	0.6059642147117297	▁aigu
22608	0.6106194690265486	▁trousse
17243	0.6158730158730159	▁AV
7665	0.6170212765957447	ô
35958	0.6190476190476191	▁discret
46077	0.6214908034849952	▁paralysie
29389	0.6274509803921569	▁talon
27671	0.6292613636363636	▁diagnostique
8919	0.6307339449541285	▁Aller
3509	0.6307585510538938	▁cancer
47745	0.6311475409836066	excit
18316	0.6335299073294018	▁gla
17871	0.6359447004608295	lette
3729	0.6363636363636364	▁coup
12105	0.6415094339622641	▁CV
42166	0.6432160804020101	excitation
16708	0.6449704142011834	▁Eli
36787	0.6458015267175573	▁altération
40106	0.6470588235294118	▁auditive
41626	0.6479750778816199	hypoglycémie
8126	0.6521084337349398	ès
11265	0.6524419155998104	▁ab
38926	0.6526717557251909	▁génomique
26192	0.6529680365296804	▁chromosome
23581	0.65625	ouse
39637	0.65625	enfonce
27558	0.6571428571428571	▁expérimenté
25721	0.6585365853658537	▁pince
46048	0.6623376623376623	arsenic
5045	0.6640866873065016	ru
7716	0.664576802507837	▁confirmé
9518	0.66573902288188	▁chi
28659	0.6666666666666666	▁Colon
29059	0.6666666666666666	▁Moyenne
13492	0.6723084156088387	rg
6270	0.672782874617737	▁Stratégie
37063	0.6734234234234234	écho
21400	0.6742343114157208	▁aiguë
16205	0.684887459807074	▁Fonction
31105	0.6858147713950762	biotique
22388	0.6869029929951178	▁hépatique
2851	0.6889405384466396	▁Di
14647	0.6926229508196722	▁manipulation
43247	0.6938325991189427	acétate
43833	0.6964285714285714	▁gomme
7941	0.6975397973950795	tage
42986	0.6981519507186859	▁capillaire
3522	0.7024952015355086	▁lit
2086	0.7058823529411765	▁lot
24481	0.706766917293233	▁tremblement
8553	0.7076923076923077	▁Pass
34345	0.7083333333333334	▁Fro
46588	0.7086302454473475	▁anémie
45781	0.7127659574468085	▁flambée
4619	0.7131147540983607	▁correspond
33576	0.7135362014690452	▁Incidence
3589	0.7143302180685358	▁patient
23235	0.717948717948718	▁Classe
15806	0.7193486590038314	▁Ky
28113	0.7222222222222222	▁Proportion
8784	0.7222222222222222	▁confirm
43876	0.7222222222222222	armature
8034	0.7228260869565217	▁bras
20550	0.7263157894736842	mur
26920	0.7264150943396226	▁modéré
10604	0.7279411764705882	▁Mode
23777	0.7307692307692307	▁Monitor
5911	0.7312348668280871	▁assurance
23213	0.7332280978689818	▁alcool
46707	0.7354166666666667	▁pneumonie
1770	0.7382645803698435	▁porte
7795	0.7384843982169391	esse
7998	0.7407407407407407	▁Camp
20426	0.7424483306836248	▁Essai
4655	0.7438524590163934	▁calcul
12729	0.7449856733524355	gor
5404	0.7457627118644068	▁bande
3125	0.7465753424657534	▁conception
8079	0.7466666666666667	▁album
25318	0.75	▁Poll
46135	0.75	▁Ajustement
15586	0.7503846153846154	animation
10086	0.7563764291996482	die
41053	0.7619047619047619	arriéré
20344	0.7637231503579952	▁glucose
30608	0.7647058823529411	vable
17046	0.7657657657657657	▁ceinture
6591	0.7727272727272727	▁Population
23942	0.7737226277372263	écoulement
11669	0.7741935483870968	▁bassin
17754	0.7758620689655172	▁défaillance
26059	0.7764705882352941	▁statique
18000	0.776536312849162	▁coque
1862	0.7779148673658236	▁mort
36177	0.781021897810219	▁cholestérol
32356	0.7833333333333333	intestin
29506	0.7846153846153846	▁analogique
5043	0.7846715328467153	▁comportement
19088	0.7848739495798319	▁Gros
152	0.7943548387096774	▁but
10613	0.7946645109135004	▁grossesse
17698	0.7964601769911505	▁trajet
34373	0.8	▁connecteur
46293	0.8025830258302583	▁cinétique
744	0.8045685279187818	▁force
11468	0.8122859100251199	agno
44358	0.82	▁champignon
27674	0.821505376344086	▁simultanée
8379	0.8220663265306123	▁appareil
25773	0.8228346456692913	▁contraction
4261	0.8235294117647058	ouverture
36950	0.8288288288288288	embryon
29788	0.8301886792452831	ancrage
43412	0.8354430379746836	▁Observ
10432	0.8404255319148937	▁Age
31158	0.8421494542401343	▁perfusion
2179	0.8430493273542601	▁film
26924	0.84375	▁dérivé
32240	0.8444444444444444	orte
2707	0.8461538461538461	▁Protocole
22199	0.8461538461538461	▁attachement
33916	0.8472727272727273	▁coloration
8010	0.8479576399394856	▁débit
24423	0.8498789346246973	▁surcharge
27416	0.8510951979780961	drome
11371	0.851451578724306	▁Syn
7436	0.8518518518518519	▁Audit
32506	0.851994851994852	Alzheimer
7745	0.8522050059594756	▁lait
297	0.853393085787452	▁droit
29500	0.8541076487252125	riel
45133	0.8571428571428571	▁Ordinateur
15625	0.8611111111111112	▁BNP
12116	0.8625	▁génie
27633	0.8652849740932642	▁Enregistrement
17417	0.8672752808988764	▁dosage
230	0.8684567398969352	▁rapport
13383	0.8695652173913043	CRP
35459	0.8702508960573476	hormone
46099	0.8709677419354839	▁typologie
11491	0.8738170347003155	▁handicap
12640	0.875	▁docteur
41494	0.8775510204081632	▁rougeole
34279	0.88	▁bosse
14615	0.8801261829652997	▁hôte
31298	0.8832360300250208	▁Expérience
26561	0.8846153846153846	▁gêne
21878	0.8888888888888888	▁Puissance
23724	0.8896925858951176	▁détresse
19138	0.8908205841446454	▁âgé
11962	0.8920454545454546	▁consultant
2528	0.8947368421052632	▁catégorie
4167	0.8964715005816207	▁sang
46635	0.8967136150234741	abdomen
20997	0.8976377952755905	▁Exposition
29593	0.8979895755770663	obésité
1193	0.8988326848249028	▁rate
21919	0.8988391376451078	▁fièvre
41549	0.9029649595687332	▁coude
42972	0.9032258064516128	▁gonflement
4767	0.9033232628398792	▁lecture
36845	0.906040268456376	▁aiguille
1250	0.9063757678457954	▁sein
35723	0.9066666666666666	angoisse
38535	0.9086294416243654	▁hanche
41665	0.9088319088319088	▁chimiothérapie
27497	0.9090909090909092	▁congestion
43917	0.9090909090909092	▁chevelu
9030	0.9097472924187726	▁chaleur
22692	0.90990990990991	▁doigt
35224	0.9121495327102804	asthme
8776	0.9147727272727272	▁fusion
4606	0.9153439153439152	pprovisionnement
27565	0.9154411764705882	▁Adaptation
37978	0.9164110429447851	▁genou
46426	0.9166666666666666	▁jalousie
5735	0.9169719169719168	▁accident
504	0.9176470588235294	▁Europe
12750	0.917948717948718	▁diamètre
39194	0.9204152249134948	▁cheville
8178	0.9215686274509804	▁cible
5027	0.9227000544365814	▁coeur
8362	0.9240506329113924	▁côte
1892	0.9242567248702218	▁enfant
21647	0.9244505494505496	▁contraste
4660	0.9257602862254024	▁stress
15066	0.926027397260274	▁Contrôle
181	0.9261220373171962	▁développement
3256	0.9285714285714286	▁cœur
14772	0.9286871961102108	▁enceinte
9298	0.9287925696594428	▁abus
19028	0.9309807991696938	▁tuberculose
17172	0.9314079422382672	▁Mala
37135	0.932367149758454	▁humeur
22674	0.9333333333333332	▁comprimé
39770	0.9333333333333332	▁timbre
8040	0.9354663774403472	▁bilan
10477	0.937037037037037	▁bénéfice
38149	0.9375	▁Recensement
39884	0.9383938393839384	allergie
7634	0.9401520726024036	▁diagnostic
44349	0.9411764705882352	▁choléra
18292	0.9411764705882352	▁palais
1695	0.9411764705882352	▁Management
18513	0.9413968423869414	▁foie
8969	0.9420289855072465	▁Environnement
3361	0.9428789032749428	▁circulation
1763	0.9430523917995444	▁environ
7469	0.9431818181818182	▁nourriture
23082	0.9433962264150944	▁grippe
23347	0.9444444444444444	▁casque
36171	0.9448818897637796	▁crâne
35815	0.9452631578947368	▁azote
19428	0.9464684014869889	▁paludisme
3599	0.9465020576131687	▁favoriser
2258	0.9467488789237668	▁Association
42710	0.9473684210526316	▁dureté
13734	0.9473684210526316	▁conducteur
31915	0.9479499854608898	hypertension
28507	0.9482758620689656	▁Questionnaire
15737	0.9491525423728814	▁bourse
17695	0.9492401215805472	▁diabète
25696	0.9494451294697904	▁antérieur
35304	0.951219512195122	▁flanc
6005	0.951271186440678	▁détermination
33358	0.9514563106796116	▁accessoire
17293	0.9521770164168452	▁Enquête
16942	0.954954954954955	▁détérioration
15189	0.954954954954955	▁cellule
11694	0.9551515151515152	▁échantillon
13594	0.9555555555555556	▁acquise
3886	0.9556786703601108	▁devenir
15973	0.956140350877193	▁filtre
22093	0.9567010309278352	▁Mesure
12831	0.956896551724138	▁attaque
3473	0.9579439252336448	▁grave
11244	0.958181818181818	▁Classification
10621	0.9581939799331104	▁Impact
36087	0.9583333333333334	▁traçabilité
38683	0.9586776859504132	alcoolisme
34964	0.95985401459854	▁Estimation
33313	0.96	▁tiges
20652	0.9602272727272728	▁drainage
34239	0.961038961038961	▁conventionnel
37401	0.9612277867528272	▁Fréquence
14017	0.9614147909967846	▁fermé
8405	0.9620253164556962	▁Australie
22579	0.962085308056872	▁guérison
9151	0.9621318373071528	▁externe
4736	0.9628252788104088	▁acte
44575	0.9634703196347032	▁Méthodologie
13087	0.96529284164859	▁cerveau
4138	0.9658685685175752	▁jeune
33545	0.9665144596651446	anxiété
2514	0.9670575097710776	▁consommation
183	0.968768074031232	▁faire
13376	0.9692211055276382	▁malade
45266	0.9692307692307692	▁toux
11575	0.9694510739856802	▁douleur
22111	0.9699863574351978	▁tabagisme
41513	0.9708333333333332	▁anneau
6317	0.97224015493867	▁peau
42101	0.9723756906077348	▁articulations
8612	0.972972972972973	▁déploiement
19732	0.973150171714018	▁hôpital
7175	0.973529411764706	▁actif
961	0.9739130434782608	▁coordination
14602	0.9743589743589745	▁sauvetage
2670	0.9744186046511628	▁examiner
13092	0.9745762711864406	▁Cas
26820	0.9746835443037974	▁contraception
1031	0.9746835443037974	▁course
22170	0.9747899159663864	▁poitrine
21521	0.9754312598013593	▁fonctionnelle
19079	0.9755351681957186	▁souffrance
24922	0.9764966740576496	▁métabolisme
15310	0.9766542340102224	▁chronique
27073	0.9767441860465116	▁capteur
23209	0.9772727272727272	▁impliqué
14257	0.9773371104815864	▁fatigue
30968	0.9777777777777776	▁Nomenclature
10413	0.9779411764705882	▁disque
25414	0.978021978021978	▁Sélection
2956	0.9781420765027322	▁conflit
1471	0.978401727861771	▁aider
39324	0.9785407725321889	▁plaquettes
14289	0.9787234042553192	▁atténuer
25546	0.9789473684210528	▁atténuation
3435	0.9790209790209792	▁appliquer
252	0.97909308294759	▁cas
24801	0.9791666666666666	▁Poids
3200	0.9795158286778398	▁Santé
22612	0.9801324503311258	▁audition
3548	0.9801980198019802	▁disponibilité
31300	0.9810379241516968	▁oreille
6237	0.9814126394052044	▁décès
9619	0.9814814814814816	▁confidentialité
6109	0.9816176470588236	▁régimes
4856	0.9821428571428572	▁endroit
26778	0.9829424307036247	allaitement
952	0.9833931777378816	▁fonction
47643	0.9834254143646408	▁pouls
7771	0.9836065573770492	▁reprise
4330	0.9838709677419356	▁couleur
30944	0.9839307787391842	▁gène
23292	0.984126984126984	▁concentré
42575	0.9847715736040608	▁glucides
789	0.9848331648129424	▁communication
22257	0.9848484848484848	▁séquence
36159	0.9849397590361446	▁douloureux
11660	0.9850187265917604	▁Distribution
12913	0.9855072463768116	▁dommage
1371	0.9856115107913668	▁croissance
21964	0.9857397504456328	▁échec
23873	0.9862204724409448	▁enzymes
18094	0.986566697906904	▁fracture
30566	0.9866412213740458	▁sonde
32091	0.986842105263158	▁genoux
767	0.9874108266890474	▁contrôle
18078	0.9875518672199172	▁dents
2257	0.9877161055505004	▁corps
2298	0.9877300613496932	▁conseil
8204	0.9878542510121456	▁arrêt
9788	0.9878577623590632	▁alimentation
34300	0.9879903923138512	▁antibiotiques
45152	0.9880823401950164	cardiovasculaire
2169	0.988117341255106	▁analyse
1900	0.9884169884169884	▁efficace
7252	0.9885714285714284	▁repas
14718	0.9886363636363636	▁provoquer
28448	0.988929889298893	▁paroi
6869	0.9892933618843684	▁attitude
34296	0.9893617021276596	▁poumons
2936	0.9895287958115184	▁conservation
11209	0.9896103896103896	▁découverte
4826	0.9899328859060402	▁répartition
3991	0.9902912621359224	▁conformité
3866	0.9909706546275396	▁transformation
4130	0.9910714285714286	▁donnée
2084	0.9915254237288136	▁fonctionnement
6701	0.9921259842519684	▁dommages
6087	0.9921953675730112	▁Evaluation
3555	0.9925373134328358	▁déchets
14670	0.9927797833935018	▁protéines
1349	0.9930313588850174	▁examen
25775	0.9930362116991645	▁Prévention
3004	0.993046776232617	▁poids
2067	0.9930555555555556	▁maintien
7645	0.9932659932659932	▁consentement
3915	0.99375	▁extension
3672	0.9940273037542662	▁médicaments
13338	0.9940915805022156	▁génétique
5047	0.9942857142857144	▁liaison
14390	0.9943181818181818	▁Modèle
17836	0.9943422913719944	▁absorption
2524	0.9943502824858758	▁exercice
6758	0.9944024205748864	▁cellules
3337	0.9947257383966244	▁concentration
14683	0.9948755490483162	▁apport
519	0.9952690715552928	▁formation
36723	0.9954233409610984	▁Efficacité
2389	0.9954819277108434	▁statut
1084	0.9956331877729258	▁membre
936	0.9956359102244388	▁effet
1397	0.9957413859852884	▁suivi
33632	0.9957983193277312	▁diarrhée
3144	0.9958715922841485	▁maladie
36479	0.9958816922500936	▁anticorps
40532	0.9960489924930858	▁tumeur
26430	0.9961734693877552	▁souche
2221	0.996216897856242	▁changement
2789	0.9962962962962963	▁engagement
12391	0.9963702359346642	▁foyer
43068	0.996422182468694	▁Relation
4479	0.9964285714285714	▁efficacité
7498	0.996470588235294	▁associé
45753	0.9966832504145936	▁Détection
4731	0.9966996699669968	▁aspect
2512	0.9968093592129752	▁expérience
1780	0.9968467521547194	▁évaluation
20085	0.9969325153374232	▁Suivi
586	0.9969604863221884	▁Programme
857	0.9971751412429378	▁objectifs
3637	0.997270245677889	▁expression
27933	0.9974874371859296	▁porteur
8789	0.9975297552211992	▁infection
45987	0.997539975399754	▁séquelles
369	0.9975811328361216	▁système
10148	0.99768875192604	▁détection
5113	0.9977678571428572	▁dispositif
7539	0.9979591836734694	▁démarche
2202	0.9980976537729866	▁critères
3202	0.9985851726089418	▁association
38133	0.9986754966887416	▁Effet
13497	0.99873417721519	▁Surveillance
1302	0.9988525530694206	▁recommandations
432	0.9988655700510494	▁niveau
372	0.9989947222920332	▁données
2587	0.9990905783921424	▁activité
5332	0.9992289899768696	▁amélioration
3019	0.9993425378040762	▁augmentation
148	0.9995458673932788	▁fait
33983	1.0	▁récompenses
38578	1.0	▁convivial
45848	1.0	avoine
15203	1.0	▁masturbation
33449	1.0	▁Norme
34410	1.0	▁tumeurs
35576	1.0	▁Confidentialité
39982	1.0	▁Nettoyage
43597	1.0	▁arbitrairement
15869	1.0	▁emballage
19022	1.0	▁administrateur
48348	1.0	accouplement
15403	1.0	▁constatations
22732	1.0	▁aire
5087	1.0	▁acceptable
1839	1.0	▁conclusions
5260	1.0	▁réserves
4988	1.0	▁considération
7954	1.0	▁susceptible
10688	1.0	▁parcours
11234	1.0	▁Taux
10480	1.0	▁contraintes
5891	1.0	▁défaut
23604	1.0	▁blessure
1725	1.0	▁disposition
2951	1.0	▁vérification
3276	1.0	▁commentaires
24700	1.0	▁geste
1056	1.0	▁Information
7214	1.0	▁menaces
45014	1.0	▁modalité
17531	1.0	▁composant
4735	1.0	▁formulaire
18387	1.0	▁côtes
9227	1.0	▁avantage
30636	1.0	▁déclencher
23969	1.0	▁anomalies
8395	1.0	▁fabricant
11644	1.0	▁fournitures
4134	1.0	▁approuvé
23122	1.0	antenne
10257	1.0	▁équipement
17702	1.0	▁générique
9551	1.0	▁Résolution
11813	1.0	▁apparaître
6753	1.0	▁fixé
18426	1.0	▁explication
1399	1.0	▁administration
12672	1.0	▁Statistiques
15611	1.0	▁déroulement
2543	1.0	▁directives
21420	1.0	▁Modification
19986	1.0	▁affection
33189	1.0	▁lacune
25643	1.0	▁détendre
