18994	0.1677018633540372	▁éruption
34830	0.1686746987951807	ophi
9612	0.1690391459074733	▁ch
32475	0.1698113207547169	▁Mor
40421	0.1701993538728232	▁ré
21619	0.1709558823529411	fon
3926	0.171672228401928	▁am
40417	0.1725958866036687	▁Re
48720	0.1734552872277423	tique
10048	0.173850054328142	▁Chi
50124	0.1739130434782608	ume
5083	0.174219228413962	ar
13564	0.174484052532833	▁cryo
48710	0.1748148148148148	tion
24069	0.1749576031656303	hé
24984	0.175	hydraté
48916	0.1766875691626706	top
2537	0.1772853185595568	action
42823	0.1773584905660377	rit
18106	0.1815642458100558	end
10566	0.1825148032044583	clé
50517	0.1830188679245283	▁Ur
13290	0.1830572808833678	cré
41636	0.1834992887624466	rène
21450	0.1836734693877551	flex
49978	0.1846153846153846	uble
25041	0.1846292019502181	▁hypo
13647	0.1850393700787401	cule
21472	0.1850393700787401	flo
12281	0.1857585139318885	▁constituant
34549	0.1861702127659574	oline
46871	0.1877934272300469	▁succ
24980	0.1891891891891892	▁Hydra
24243	0.190426997245179	hépatite
5898	0.19125	atri
17799	0.1916866028708134	ème
4617	0.1935483870967742	▁antioxydant
45093	0.1944869831546707	sion
35716	0.1956461835216313	▁pan
30091	0.1957040572792363	ls
12535	0.1962616822429906	contract
13643	0.197452229299363	▁cul
25344	0.1985294117647058	igi
18707	0.1987577639751552	▁ép
19214	0.1991113579561233	et
26142	0.2006172839506173	indication
7383	0.2016985138004246	bi
15408	0.2025862068965517	DH
9917	0.2026239067055393	che
25456	0.2040816326530612	illon
36418	0.2041942604856512	▁pelvien
32893	0.2052631578947368	▁Mut
43256	0.2061068702290076	rup
19334	0.208498023715415	éth
33698	0.2111801242236025	nor
35715	0.2112041210560206	pan
24199	0.2119402985074626	hélium
48556	0.2121290322580645	▁thrombo
10266	0.2137480190174326	▁ci
33514	0.2144838212634822	nie
35219	0.2151898734177215	oso
20407	0.2155466088572313	▁f
35621	0.215633423180593	page
32219	0.217174515235457	▁Modification
17131	0.2173295454545454	ed
16894	0.2175066312997347	ec
45828	0.2187958883994126	▁spa
47983	0.2189349112426035	tell
48097	0.219298245614035	tension
42814	0.2205188679245283	risme
37255	0.2206411794959712	pla
6378	0.2217194570135746	▁av
18131	0.2222222222222222	▁endommagé
4335	0.2240075614366729	ang
51091	0.2247807017543859	▁vent
13397	0.2251082251082251	cri
51563	0.2262804366078925	vis
31717	0.2266666666666666	▁MI
38983	0.2313725490196078	product
49754	0.2325581395348837	tt
26179	0.2333333333333333	indiqué
50772	0.2335557673975214	▁va
13089	0.2352941176470588	▁couper
46565	0.238095238095238	▁Strat
48854	0.2408712363869314	tom
37087	0.2410526315789473	pie
36596	0.2413249211356466	▁Péri
12882	0.2431834929992631	corp
47819	0.2448662640207075	te
51820	0.2456140350877192	▁vomi
46425	0.2457627118644068	▁stérile
19539	0.2457757296466974	ev
34845	0.2466160448993067	oplastie
43949	0.2466571834992887	se
29983	0.2467866323907455	lop
41129	0.2470817120622568	▁Rég
17136	0.2493734335839598	éd
11042	0.2498516320474777	▁com
48652	0.25	▁tige
21560	0.2509881422924901	▁fo
28853	0.251685393258427	lant
37064	0.2517321016166282	pic
45460	0.2578692493946731	sol
35206	0.259114191021392	oscopie
31201	0.2617801047120419	▁Médecin
22887	0.263953488372093	gi
13810	0.2641791044776119	▁cyclo
4260	0.2650103519668737	anche
23288	0.2651006711409396	gramme
15774	0.2651637144390767	▁dis
35254	0.2652790079716563	othérapie
31712	0.2676211453744493	mi
12012	0.2687224669603524	▁conjugué
11592	0.2727272727272727	▁compresse
7294	0.2768595041322314	benzo
24481	0.2777777777777778	hm
12802	0.2777777777777778	▁COP
37292	0.2792877225866916	▁plaie
43266	0.2797319932998325	rus
29404	0.2808219178082192	libre
22177	0.28125	▁frisson
7511	0.2823230182280627	bio
42622	0.2833619210977701	rh
18052	0.2857142857142857	enclave
14409	0.2857142857142857	▁déficient
20788	0.2869228057807543	▁fé
46373	0.2869664634146341	ste
23079	0.2873082287308228	▁go
22466	0.2876404494382023	▁gang
32729	0.2880549682875264	▁mu
28773	0.2884322678843227	lam
15417	0.2891633913531723	▁di
25321	0.2898172323759791	ifié
18161	0.2913843175217812	éné
6079	0.2916989914662529	au
17665	0.2920417716960749	elles
35109	0.2923076923076923	oria
4838	0.2929936305732484	▁appendice
7733	0.2933333333333333	bloquant
3355	0.2939632545931758	agu
22233	0.2943925233644859	fu
2579	0.2944162436548223	activité
37621	0.2961538461538461	polar
16423	0.296806167400881	dose
16735	0.2982456140350877	▁dure
29620	0.2987321711568938	lion
15482	0.2991202346041056	dic
48425	0.2999112688553682	therm
23628	0.3	guet
25168	0.3021529324424647	icule
18972	0.3033707865168539	▁Erreur
48344	0.3035190615835777	▁Thé
31892	0.3062913907284768	mination
46264	0.3064516129032258	▁Standard
10812	0.3068181818181818	▁codé
43956	0.3071969696969697	▁sé
50948	0.3098177542621987	vasculaire
19741	0.3100428544810881	▁ex
38135	0.3106312292358804	▁pr
4584	0.3115107913669064	▁Anti
10023	0.313953488372093	chev
24247	0.3141338059370846	▁her
39678	0.3169907016060862	▁pur
16430	0.3170731707317073	dot
29230	0.3205197617758527	ler
6649	0.320754716981132	back
40002	0.3212121212121212	▁ra
30244	0.3267389917038928	lyse
6380	0.3294117647058823	▁Av
8076	0.3301587301587301	▁br
18003	0.3302752293577982	EMS
29438	0.3307339449541284	lie
4732	0.3327868852459016	▁app
23512	0.3333333333333333	▁grossier
9128	0.3333333333333333	▁cartouche
50076	0.3377483443708609	ulé
21038	0.338768115942029	▁fibre
6640	0.3413461538461538	▁bac
8286	0.34375	▁broche
24969	0.3448818897637795	▁Hy
24664	0.3450184501845018	hor
9184	0.3452655889145496	▁cat
52913	0.3466666666666667	▁z
29897	0.3480337078651685	logie
27663	0.3480662983425414	isso
30192	0.3490566037735849	lution
16782	0.3504442250740375	dynamique
24226	0.3509026434558349	hémo
2738	0.3520408163265306	adhérence
50075	0.3557788944723618	ule
12901	0.3563636363636364	▁Corr
6673	0.3582474226804124	▁bactérie
19386	0.3583879737725891	étique
4554	0.3584474885844749	▁antagoniste
433	0.3636363636363636	12
24550	0.3653169014084507	home
26829	0.3678861788617886	▁instrument
12898	0.3700787401574803	▁corpus
17713	0.3723404255319149	éma
33356	0.3737864077669903	net
39768	0.3773848301535598	qu
10387	0.3775811209439528	cision
5799	0.3778656126482213	▁at
10118	0.3793103448275862	▁chirurgien
9265	0.3809523809523809	▁cauchemar
25423	0.3814207650273224	ille
5108	0.3823529411764705	▁Arb
10290	0.386117136659436	cide
14098	0.3880597014925373	▁débutant
28317	0.3894557823129251	ka
51238	0.3897435897435897	▁vertige
9032	0.3899484536082474	▁cardio
50644	0.3901639344262295	usion
37386	0.3918918918918919	plat
44885	0.3921797490516486	sie
35298	0.395017793594306	ouche
10657	0.3973063973063973	▁clinicien
48753	0.4032258064516129	▁Tissu
14459	0.4042553191489361	▁déformation
10844	0.4046121593291404	▁cognitif
50331	0.4052287581699346	Unis
9594	0.4074074074074074	▁cétone
14020	0.4075359444719881	▁Dé
20815	0.4123931623931623	fection
24221	0.4147233653406493	▁hémato
39667	0.4166666666666667	▁punition
18752	0.4234800838574423	épine
50061	0.4269293924466338	▁Ul
34662	0.4282296650717703	onction
34015	0.4285714285714285	▁NY
28287	0.4285714285714285	juste
24818	0.4309309309309309	hr
13222	0.4316546762589928	▁CP
21128	0.4328899637243047	▁fil
17460	0.4336734693877551	élan
39679	0.4352750809061488	▁Pur
24228	0.4355300859598854	hémorragie
22194	0.4396396396396396	▁front
21042	0.4404216315307058	▁fibro
35343	0.4405594405594406	ous
35174	0.4428312159709618	ors
6714	0.4444444444444444	▁bail
9405	0.4466019417475728	▁Cell
50125	0.4477211796246649	umé
11976	0.4490806223479491	▁congé
1914	0.4520037278657968	▁Ab
10286	0.454308093994778	▁cicatrice
15422	0.4576576576576576	dia
17772	0.4589519650655022	embo
18915	0.4608311229000884	ère
37004	0.4615384615384615	▁Photos
13600	0.4640926640926641	ction
33231	0.4672192916352675	née
49757	0.4700460829493088	tte
8628	0.4732142857142857	▁cadavre
22663	0.4745762711864407	▁général
38265	0.4745762711864407	▁Précision
37859	0.4748858447488584	▁porteuse
19217	0.4748892171344165	▁Et
49109	0.4755244755244755	▁tracé
10309	0.4794007490636704	▁ciment
16122	0.4803827751196172	dité
43210	0.4807692307692308	rud
5433	0.4828672705789681	▁art
24348	0.484982332155477	hi
20677	0.4855491329479768	▁fasci
50824	0.4861495844875346	▁Val
43098	0.4864864864864865	▁Rouge
29654	0.4870210135970333	lisation
33576	0.4892141756548536	nit
16474	0.494949494949495	▁Douleur
8608	0.5	▁câble
4702	0.5	apéritif
25838	0.5	impuls
47796	0.5	▁Taxi
23120	0.5	▁gonfle
3759	0.500464252553389	▁allergique
4355	0.502588996763754	angi
19148	0.503968253968254	ession
17003	0.504054054054054	écologie
6776	0.506578947368421	▁ballon
22977	0.5105058365758754	▁glande
19288	0.5152354570637119	▁Etats
3448	0.5153846153846153	AINS
33577	0.5171102661596958	nité
20622	0.5178571428571429	▁Famille
10685	0.5220125786163522	▁cloison
16401	0.5338541666666666	▁dopamine
4609	0.535149863760218	antigène
21805	0.5405405405405406	▁format
28929	0.5432043204320433	lation
13611	0.5432098765432098	cub
29190	0.5443262411347518	lement
42818	0.5443478260869565	▁Risque
7981	0.5454545454545454	▁bouchon
18612	0.5503597122302158	▁envahi
12920	0.5506329113924051	▁correspond
31788	0.553623188405797	▁migraine
6318	0.5669642857142857	autopsie
22959	0.5696969696969697	gl
13294	0.5706371191135734	▁créa
22403	0.5714285714285714	▁gaine
19388	0.5714285714285714	▁étiqueté
24273	0.5758582502768549	▁héréditaire
33791	0.5833333333333334	▁notice
6187	0.5843681519357194	auriculaire
1912	0.5897985426489498	▁ab
25066	0.5909090909090909	▁IA
10717	0.5918367346938775	▁clou
34848	0.5943775100401606	opp
9422	0.5963302752293578	▁cellulite
42666	0.5964730290456431	rice
18694	0.5969738651994498	enzyme
35577	0.6	▁PA
37616	0.6098901098901099	▁Pol
49685	0.6106194690265486	▁trousse
33047	0.611984282907662	nas
4586	0.6133828996282528	▁antibactérien
18758	0.6136363636363636	▁Episode
15440	0.6154979995788588	▁diagnostique
29288	0.6155223880597015	▁leucémie
1911	0.6190196653947755	ab
15878	0.6190476190476191	▁discret
35827	0.6214908034849952	▁paralysie
5460	0.6228239845261122	▁articulaire
47675	0.6274509803921569	▁talon
3398	0.6289723483285183	▁aigu
29273	0.6301369863013698	lette
3753	0.6307339449541285	▁Aller
7280	0.6328125	▁béni
13081	0.6363636363636364	▁coup
33653	0.64	▁Nom
10989	0.64	▁Colon
19864	0.6432160804020101	excitation
39915	0.6432748538011696	▁Question
3882	0.6458015267175573	▁altération
6130	0.6470588235294118	▁auditive
32823	0.647887323943662	mur
19007	0.6495	ès
11917	0.65	confirm
22753	0.6526717557251909	▁génomique
10230	0.6529680365296804	▁chromosome
9244	0.6537890044576523	▁cathéter
18204	0.65625	enfonce
20122	0.6571428571428571	▁expérimenté
37166	0.6585365853658537	▁pince
5430	0.6623376623376623	arsenic
11924	0.664576802507837	▁confirmé
32693	0.6666666666666666	▁Moyenne
18595	0.6666666666666666	entretoise
46574	0.672782874617737	▁Stratégie
17616	0.6728395061728395	▁Eli
3399	0.6742343114157208	▁aiguë
7542	0.6773547094188377	▁biopsie
23867	0.6818181818181818	▁Handicap
40337	0.6834319526627219	rate
50788	0.6847389558232931	▁Vaccin
16985	0.6854838709677419	▁Eco
24242	0.6869029929951178	▁hépatique
21626	0.6893203883495146	▁Fonction
29683	0.6923076923076923	▁lit
47604	0.6925287356321839	tage
30646	0.6926229508196722	▁manipulation
24302	0.6951219512195121	héros
2382	0.695364238410596	acétate
23115	0.6964285714285714	▁gomme
36087	0.696969696969697	▁Pass
4330	0.6970404984423676	anémie
8923	0.6981519507186859	▁capillaire
49497	0.706766917293233	▁tremblement
3072	0.7083333333333334	affi
14947	0.7119675456389453	▁dérivé
21392	0.7127659574468085	▁flambée
25935	0.7135362014690452	▁Incidence
36194	0.7138854296388543	▁patient
23141	0.7142857142857143	gor
16955	0.7170263788968825	écho
23177	0.717201166180758	▁goutte
10523	0.717948717948718	▁Classe
28657	0.7200383509108341	▁Ky
5278	0.7222222222222222	armature
39677	0.7235955056179775	pur
8119	0.7247956403269755	▁bras
32169	0.7279411764705882	▁Mode
35176	0.7284345047923323	ort
32361	0.7307692307692307	▁Monitor
5731	0.7312348668280871	▁assurance
23866	0.7328042328042328	▁handicap
3588	0.7332280978689818	▁alcool
37542	0.7354166666666667	▁pneumonie
18750	0.7374407582938388	épilepsie
19110	0.7424483306836248	▁Essai
6807	0.7457627118644068	▁bande
11691	0.7465753424657534	▁conception
3576	0.7466666666666667	▁album
37214	0.7490226739640344	pis
4405	0.7509622786759046	animation
8789	0.7526881720430108	▁Camp
13780	0.7555555555555555	▁CV
15630	0.7599067599067599	▁dilatation
5381	0.7619047619047619	arriéré
23048	0.7637231503579952	▁glucose
27603	0.7651515151515151	▁Iso
9365	0.7657657657657657	▁ceinture
22638	0.7671232876712328	▁gencive
2077	0.7708333333333334	absorption
37796	0.7727272727272727	▁Population
19129	0.7729393468118196	esse
17064	0.7737226277372263	écoulement
32194	0.7738693467336684	▁modéré
6968	0.7741935483870968	▁bassin
14350	0.7758620689655172	▁défaillance
46335	0.7764705882352941	▁statique
12831	0.776536312849162	▁coque
32520	0.7779148673658236	▁mort
10168	0.781021897810219	▁cholestérol
27201	0.7833333333333333	intestin
4201	0.7846153846153846	▁analogique
23506	0.7848739495798319	▁Gros
50966	0.7875	VC
23511	0.7946645109135004	▁grossesse
40025	0.8	▁Race
3993	0.8014804845222072	▁ambulatoire
10322	0.8025830258302583	▁cinétique
21721	0.8045685279187818	▁force
30490	0.8195679796696315	▁Maladie
9696	0.82	▁champignon
45048	0.821505376344086	▁simultanée
4753	0.8220663265306123	▁appareil
12548	0.8228346456692913	▁contraction
3203	0.8229166666666666	▁Age
4907	0.8246359223300971	▁apport
12385	0.8279569892473119	▁Conta
17795	0.8288288288288288	embryon
28764	0.8294663573085846	▁lait
4285	0.8301886792452831	ancrage
12278	0.8344370860927153	▁constipation
8540	0.8354537743850721	▁but
21044	0.8363636363636363	▁fibromyalgie
8693	0.8402777777777778	▁calcul
14472	0.8411552346570397	▁dégénérescence
36591	0.8421494542401343	▁perfusion
49294	0.8426103646833013	▁transformation
21160	0.8430493273542601	▁film
4334	0.8438943894389439	anesthésie
5921	0.8461538461538461	▁attachement
39410	0.8461538461538461	▁Protocole
11017	0.8472727272727273	▁coloration
14071	0.8479576399394856	▁débit
47193	0.8498789346246973	▁surcharge
42642	0.8518518518518519	▁rhume
3923	0.851994851994852	Alzheimer
4242	0.8540145985401459	anatomie
35000	0.8571428571428571	▁Ordinateur
37845	0.8592132505175983	▁porte
7759	0.8611111111111112	▁BNP
22740	0.8625	▁génie
42715	0.8626609442060086	riel
18366	0.8652849740932642	▁Enregistrement
16422	0.8672752808988764	▁dosage
34115	0.868421052631579	Observ
13528	0.8695652173913043	CRP
24687	0.8702508960573476	hormone
8234	0.8709677419354839	▁brillance
10910	0.8718487394957983	▁collagène
16237	0.875	▁docteur
40284	0.8762999452654625	▁rapport
43099	0.8775510204081632	▁rougeole
35235	0.8783783783783784	ostéoporose
51250	0.8791208791208791	▁vessie
7948	0.88	▁bosse
24746	0.8801261829652997	▁hôte
20103	0.8832360300250208	▁Expérience
6122	0.8846153846153846	▁Audit
22648	0.8846153846153846	▁gêne
39619	0.8888888888888888	▁Puissance
15260	0.8896925858951176	▁détresse
3207	0.8908205841446454	▁âgé
44160	0.8909015198834062	▁sein
12347	0.8920454545454546	▁consultant
9220	0.8947368421052632	▁catégorie
1950	0.8967136150234741	abdomen
31408	0.8967254408060453	▁ménopause
20255	0.8976377952755905	▁Exposition
34056	0.8979895755770663	obésité
21087	0.8988391376451078	▁fièvre
13023	0.9029649595687332	▁coude
23122	0.9032258064516128	▁gonflement
29095	0.9033232628398792	▁lecture
41604	0.9047619047619048	▁Rencontre
25038	0.9056603773584906	hypnose
3402	0.906040268456376	▁aiguille
4375	0.9066666666666666	angoisse
23855	0.9086294416243654	▁hanche
10090	0.9088319088319088	▁chimiothérapie
10032	0.9090909090909092	▁chevelu
11982	0.9090909090909092	▁congestion
1905	0.9090909090909092	▁AAA
9665	0.9097472924187726	▁chaleur
16280	0.90990990990991	▁doigt
50682	0.910394265232975	Util
11541	0.9105346744309158	▁comportement
5578	0.910958904109589	aspirine
5766	0.9121495327102804	asthme
22346	0.9147727272727272	▁fusion
22754	0.9150076569678408	▁genou
38131	0.9153439153439152	pprovisionnement
2656	0.9154411764705882	▁Adaptation
13085	0.9154929577464788	▁coupe
27858	0.9166666666666666	▁jalousie
2214	0.9169719169719168	▁accident
19496	0.9176470588235294	▁Europe
43555	0.9178245335450576	▁sang
15464	0.917948717948718	▁diamètre
10036	0.9204152249134948	▁cheville
10278	0.9215686274509804	▁cible
10826	0.9227000544365814	▁coeur
30018	0.9230769230769232	▁lot
16615	0.9237699237699236	▁droit
12991	0.9240506329113924	▁côte
18191	0.9242567248702218	▁enfant
12577	0.9244505494505496	▁contraste
15473	0.9254901960784314	▁diaphragme
46617	0.9257602862254024	▁stress
12630	0.926027397260274	▁Contrôle
15329	0.9261220373171962	▁développement
47479	0.92708814028611	▁Syndrome
18041	0.9286871961102108	▁enceinte
2098	0.9287925696594428	▁abus
10990	0.9297163995067818	▁côlon
49778	0.9309807991696938	▁tuberculose
24908	0.932367149758454	▁humeur
11599	0.9333333333333332	▁comprimé
48677	0.9333333333333332	▁timbre
40096	0.9345074298293892	▁radiothérapie
7461	0.9354663774403472	▁bilan
7249	0.937037037037037	▁bénéfice
18632	0.937219730941704	▁environ
40606	0.9375	▁Recensement
3757	0.9383938393839384	allergie
6610	0.9393305439330544	azote
15438	0.9401520726024036	▁diagnostic
30570	0.9411764705882352	▁Management
10166	0.9411764705882352	▁choléra
35672	0.9411764705882352	▁palais
21585	0.9413968423869414	▁foie
18647	0.9420289855072465	▁Environnement
10364	0.9428789032749428	▁circulation
33834	0.9431818181818182	▁nourriture
23491	0.9433962264150944	▁grippe
9158	0.9444444444444444	▁casque
13264	0.9448818897637796	▁crâne
35710	0.9464684014869889	▁paludisme
20759	0.9465020576131687	▁favoriser
5698	0.9467488789237668	▁Association
11828	0.9473684210526316	▁conducteur
16741	0.9473684210526316	▁dureté
25035	0.9479499854608898	hypertension
6009	0.9489795918367347	atténuation
8032	0.9491525423728814	▁bourse
15425	0.9492401215805472	▁diabète
4567	0.9494451294697904	▁antérieur
21400	0.951219512195122	▁flanc
15230	0.951271186440678	▁détermination
2206	0.9514563106796116	▁accessoire
18349	0.9521770164168452	▁Enquête
15219	0.954954954954955	▁détérioration
9419	0.954954954954955	▁cellule
16928	0.9551515151515152	▁échantillon
2484	0.9555555555555556	▁acquise
15344	0.9556786703601108	▁devenir
24230	0.9565217391304348	▁hémorroïdes
31546	0.9567010309278352	▁Mesure
5941	0.956896551724138	▁attaque
23381	0.9579439252336448	▁grave
10540	0.958181818181818	▁Classification
25638	0.9581939799331104	▁Impact
49104	0.9583333333333334	▁traçabilité
3591	0.9586776859504132	alcoolisme
19193	0.95985401459854	▁Estimation
16534	0.9602272727272728	▁drainage
12681	0.961038961038961	▁conventionnel
15458	0.9611166500498504	▁dialyse
22119	0.9612277867528272	▁Fréquence
20935	0.9614147909967846	▁fermé
6214	0.9620253164556962	▁Australie
23607	0.962085308056872	▁guérison
20328	0.9621318373071528	▁externe
2518	0.9628252788104088	▁acte
3384	0.9638297872340426	▁aider
9569	0.96529284164859	▁cerveau
27987	0.9658685685175752	▁jeune
6147	0.9663064208518752	▁augmentation
4644	0.9665144596651446	anxiété
10829	0.9669421487603306	▁cœur
12246	0.9670575097710776	▁consommation
20551	0.968768074031232	▁faire
30486	0.9692211055276382	▁malade
49053	0.9692307692307692	▁toux
16473	0.9694510739856802	▁douleur
47556	0.9699863574351978	▁tabagisme
16018	0.9708029197080292	▁disque
4431	0.9708333333333332	▁anneau
36345	0.97224015493867	▁peau
5465	0.9723756906077348	▁articulations
14860	0.972972972972973	▁déploiement
24659	0.973150171714018	▁hôpital
21182	0.9732142857142856	▁filtre
2530	0.973529411764706	▁actif
9136	0.973659454374412	▁Cas
12787	0.9739130434782608	▁coordination
43677	0.9743589743589745	▁sauvetage
19785	0.9744186046511628	▁examiner
12533	0.9746835443037974	▁contraception
13144	0.9746835443037974	▁course
37608	0.9747899159663864	▁poitrine
21637	0.9754312598013593	▁fonctionnelle
45669	0.9755351681957186	▁souffrance
15439	0.9758573388203018	▁Diagnostic
8854	0.975883616481156	▁cancer
31565	0.9764966740576496	▁métabolisme
10234	0.9766542340102224	▁chronique
8954	0.9767441860465116	▁capteur
25718	0.9772727272727272	▁impliqué
20720	0.9773371104815864	▁fatigue
44189	0.978021978021978	▁Sélection
11940	0.9781420765027322	▁conflit
37368	0.9785407725321889	▁plaquettes
6012	0.9787234042553192	▁atténuer
3723	0.978768577494692	allaitement
9134	0.9787924644165188	▁cas
44572	0.978927203065134	▁sevrage
4891	0.9790209790209792	▁appliquer
37579	0.9791666666666666	▁Poids
43581	0.9795158286778398	▁Santé
6129	0.9801324503311258	▁audition
35027	0.9810379241516968	▁oreille
14153	0.9814126394052044	▁décès
11890	0.9814814814814816	▁confidentialité
41169	0.9816176470588236	▁régimes
15068	0.9818181818181818	▁désintoxication
18148	0.9821428571428572	▁endroit
16129	0.9829059829059827	▁diurétique
38029	0.9834254143646408	▁pouls
41912	0.9836065573770492	▁reprise
21625	0.9838347552761564	▁fonction
13034	0.9838709677419356	▁couleur
22647	0.9839307787391842	▁gène
11679	0.984126984126984	▁concentré
23046	0.9847715736040608	▁glucides
11288	0.9848331648129424	▁communication
44388	0.9848484848484848	▁séquence
16477	0.9849397590361446	▁douloureux
16105	0.9850187265917604	▁Distribution
16340	0.9855072463768116	▁dommage
13483	0.9856115107913668	▁croissance
16946	0.9857397504456328	▁échec
18696	0.9862204724409448	▁enzymes
21983	0.986566697906904	▁fracture
10115	0.9866605335786568	▁chirurgical
22755	0.986842105263158	▁genoux
14778	0.9875518672199172	▁dents
12896	0.9877161055505004	▁corps
12125	0.9877300613496932	▁conseil
3678	0.9878577623590632	▁alimentation
4590	0.9879903923138512	▁antibiotiques
9033	0.9880823401950164	cardiovasculaire
4209	0.988117341255106	▁analyse
45583	0.9883551673944688	▁sonde
17542	0.9883720930232558	▁électrodes
17297	0.9884169884169884	▁efficace
41753	0.9885714285714284	▁repas
39489	0.9886363636363636	▁provoquer
35940	0.988929889298893	▁paroi
5363	0.9891891891891892	▁arrêt
6031	0.9892933618843684	▁attitude
38032	0.9893617021276596	▁poumons
12165	0.9895287958115184	▁conservation
14280	0.9896103896103896	▁découverte
41751	0.9899328859060402	▁répartition
11954	0.9902912621359224	▁conformité
16372	0.9910714285714286	▁donnée
21640	0.9915254237288136	▁fonctionnement
16343	0.9921259842519684	▁dommages
19567	0.9921953675730112	▁Evaluation
14158	0.9925373134328358	▁déchets
39395	0.9927797833935018	▁protéines
19767	0.9930313588850174	▁examen
38657	0.9930362116991645	▁Prévention
37578	0.993046776232617	▁poids
30417	0.9930555555555556	▁maintien
12144	0.9932659932659932	▁consentement
20306	0.99375	▁extension
31241	0.9940273037542662	▁médicaments
22730	0.9940915805022156	▁génétique
29345	0.9942857142857144	▁liaison
32175	0.9943181818181818	▁Modèle
19965	0.9943502824858758	▁exercice
9421	0.9944024205748864	▁cellules
15442	0.994413407821229	▁diagnostiquer
11675	0.9947257383966244	▁concentration
21809	0.9952690715552928	▁formation
17302	0.9954233409610984	▁Efficacité
46360	0.9954819277108434	▁statut
31340	0.9956331877729258	▁membre
17292	0.9956359102244388	▁effet
46995	0.9957413859852884	▁suivi
11831	0.9957446808510638	▁conduction
15477	0.9957983193277312	▁diarrhée
30489	0.9958715922841485	▁maladie
4603	0.9958816922500936	▁anticorps
49800	0.9960489924930858	▁tumeur
45645	0.9961734693877552	▁souche
9731	0.996216897856242	▁changement
18229	0.9962962962962963	▁engagement
21968	0.9963702359346642	▁foyer
17301	0.9964285714285714	▁efficacité
5703	0.996470588235294	▁associé
12629	0.996611605252012	▁contrôle
15978	0.9966442953020134	▁disponibilité
5567	0.9966996699669968	▁aspect
5439	0.9967248908296944	▁artères
20102	0.9968093592129752	▁expérience
19569	0.9968467521547194	▁évaluation
46996	0.9969325153374232	▁Suivi
39096	0.9969604863221884	▁Programme
34071	0.9971751412429378	▁objectifs
20270	0.997270245677889	▁expression
37857	0.9974874371859296	▁porteur
26323	0.9975297552211992	▁infection
47533	0.9975811328361216	▁système
15191	0.99768875192604	▁détection
16002	0.9977678571428572	▁dispositif
14638	0.9979591836734694	▁démarche
13442	0.9980976537729866	▁critères
5696	0.9985851726089418	▁association
17293	0.9986754966887416	▁Effet
47264	0.99873417721519	▁Surveillance
40727	0.9988525530694206	▁recommandations
33589	0.9988655700510494	▁niveau
16374	0.9989947222920332	▁données
2580	0.9990905783921424	▁activité
4001	0.9992289899768696	▁amélioration
20569	0.9995458673932788	▁fait
24465	1.0	▁History
6513	1.0	avoine
40755	1.0	▁récompenses
2306	1.0	accouplement
49801	1.0	▁tumeurs
14632	1.0	▁démangeaisons
12048	1.0	▁connecteur
17733	1.0	▁emballage
8370	1.0	▁brutalement
4524	1.0	▁anomalies
2795	1.0	▁administrateur
12735	1.0	▁convivial
33374	1.0	▁Nettoyage
39055	1.0	▁profilage
33729	1.0	▁Norme
11891	1.0	▁Confidentialité
13192	1.0	▁Couverture
15198	1.0	▁détendre
26406	1.0	▁Information
31389	1.0	▁menaces
32163	1.0	▁modalité
12272	1.0	▁constatations
21363	1.0	▁fixé
20155	1.0	▁explication
22849	1.0	▁geste
47299	1.0	▁susceptible
11190	1.0	▁commentaires
12198	1.0	▁considération
2164	1.0	▁acceptable
11546	1.0	▁composant
49232	1.0	▁trajet
21843	1.0	▁formulaire
6420	1.0	▁avantage
12998	1.0	▁côtes
14970	1.0	▁déroulement
46349	1.0	▁Statistiques
42031	1.0	▁réserves
26099	1.0	Indépendance
51153	1.0	▁vérification
4748	1.0	▁apparaître
4565	1.0	▁antenne
42117	1.0	▁Résolution
3466	1.0	▁aire
2802	1.0	▁administration
14222	1.0	▁déclencher
20421	1.0	▁fabricant
21956	1.0	▁fournitures
15741	1.0	▁directives
16006	1.0	▁disposition
3065	1.0	▁affection
18849	1.0	▁équipement
11748	1.0	▁conclusions
35855	1.0	▁parcours
47781	1.0	▁Taux
22710	1.0	▁générique
12569	1.0	▁contraintes
14359	1.0	▁défaut
7674	1.0	▁blessure
5003	1.0	▁approuvé
11252	1.0	▁commodités
